mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__max_depth,param_classify__max_features,param_classify__n_estimators,param_impute,param_select,param_transform,param_select__k,params,split0_test_balanced_accuracy_scorer,split1_test_balanced_accuracy_scorer,split2_test_balanced_accuracy_scorer,split3_test_balanced_accuracy_scorer,split4_test_balanced_accuracy_scorer,mean_test_balanced_accuracy_scorer,std_test_balanced_accuracy_scorer,rank_test_balanced_accuracy_scorer,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
1.3423178672790528,0.12586104258749464,0.12192087173461914,0.0023385502119838792,SMOTE(random_state=42),5,log2,300,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5446428571428572,0.45427286356821595,0.54047976011994,0.6409295352323838,0.5757121439280359,0.5512074319982865,0.060340738906970726,335,0.5364102564102564,0.46153846153846156,0.5482742190059263,0.6352912718062551,0.5781822344322344,0.5519392886386267,0.05668004661194113,339,0.5029761904761905,0.4182908545727136,0.5337331334332833,0.6866566716641679,0.6131934032983509,0.5509700506889412,0.09218122990964875,342,0.5384615384615384,0.46153846153846156,0.5576923076923077,0.6346153846153846,0.5769230769230769,0.5538461538461539,0.05626438014741456,340
1.0541840553283692,0.1718488052468681,0.13007946014404298,0.04768089144267155,SMOTE(random_state=42),,log2,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5267857142857143,0.48875562218890556,0.5704647676161919,0.5974512743628186,0.5712143928035982,0.5509343542514458,0.03848608163900861,336,0.5154845154845155,0.496969696969697,0.5741614174449995,0.5975024975024975,0.5769230769230769,0.5522082408649572,0.038843953210682104,337,0.519345238095238,0.43628185907046474,0.5817091454272864,0.6274362818590705,0.6251874062968515,0.5579919861497823,0.07239774099838996,323,0.5192307692307693,0.5,0.5961538461538461,0.5961538461538461,0.5769230769230769,0.5576923076923077,0.04033880185269812,336
0.9328412532806396,0.16022267158325007,0.08231096267700196,0.012776408772766203,SMOTE(random_state=42),5,sqrt,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5416666666666667,0.4452773613193403,0.5449775112443778,0.697151424287856,0.5194902548725637,0.5497126436781609,0.08203106026303944,337,0.5384615384615384,0.4532671629445823,0.5531393882518548,0.6932193732193732,0.5208363065505922,0.5517847538855881,0.07854504028499949,340,0.5357142857142857,0.41679160419790107,0.5997001499250376,0.6791604197901049,0.6266866566716641,0.5716106232597987,0.09016299175475709,294,0.5384615384615384,0.46153846153846156,0.5576923076923077,0.6923076923076923,0.5192307692307693,0.5538461538461539,0.07634397400492002,340
0.4730241775512695,0.07475331959189699,0.04806432723999023,0.0177106529466573,,10,sqrt,100,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.47916666666666663,0.42353823088455766,0.5967016491754122,0.6274362818590704,0.618440779610195,0.5490567216391803,0.08230073315117012,338,0.481347224204367,0.4304327109205158,0.6045673076923077,0.6336520353469506,0.6268352243962,0.5553669005120682,0.08335997592516334,335,0.4538690476190476,0.3478260869565218,0.5734632683658171,0.6746626686656672,0.6559220389805097,0.5411486221175126,0.12412453498960534,355,0.4807692307692308,0.4423076923076923,0.6153846153846154,0.6346153846153846,0.6346153846153846,0.5615384615384615,0.08284868934053082,327
1.2418304920196532,0.08593364111514096,0.1236769676208496,0.013953022511552202,SMOTE(random_state=42),10,log2,300,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5803571428571428,0.4152923538230885,0.5794602698650675,0.6191904047976011,0.5494752623688156,0.5487550867423432,0.07030711483489789,339,0.5769230769230769,0.4230769230769231,0.5875547217010632,0.6165242165242165,0.5565261480515719,0.5521210172553703,0.06736504296775221,338,0.5431547619047619,0.3598200899550225,0.5907046476761618,0.6146926536731634,0.6326836581709145,0.5482111622760047,0.09887148312584702,347,0.5769230769230769,0.4230769230769231,0.5961538461538461,0.6153846153846154,0.5576923076923077,0.5538461538461539,0.06815401979488211,340
1.3489102840423584,0.14820271399003485,0.11384139060974122,0.020769820401935108,,5,sqrt,300,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5327380952380952,0.3800599700149925,0.618440779610195,0.6446776611694153,0.5667166416791605,0.5485266295423716,0.09283768522747494,340,0.5363856533271826,0.3824457593688363,0.6268352243962,0.6517482517482518,0.5743589743589743,0.554354772639889,0.09488379402063256,336,0.5386904761904762,0.3868065967016492,0.5862068965517241,0.6776611694152923,0.6101949025487257,0.5599120082815734,0.09746844873625952,316,0.5384615384615384,0.40384615384615385,0.6346153846153846,0.6538461538461539,0.5769230769230769,0.5615384615384615,0.08887861544839493,327
1.3740668296813965,0.07803687206866713,0.140097713470459,0.01126449579178343,SMOTE(random_state=42),,sqrt,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5386904761904762,0.3935532233883059,0.6139430284857571,0.6191904047976011,0.5712143928035982,0.5473183051331476,0.08233300100713516,341,0.5391452991452992,0.4022743734608142,0.6214990138067061,0.6165242165242165,0.5769230769230769,0.5512731959720225,0.08024339543865587,341,0.5186011904761905,0.39580209895052476,0.5359820089955023,0.6409295352323837,0.6341829085457271,0.5450995484400656,0.0896596367834687,351,0.5384615384615384,0.40384615384615385,0.6346153846153846,0.6153846153846154,0.5769230769230769,0.5538461538461539,0.08195106058716352,340
0.6760194301605225,0.1499525454542208,0.06277856826782227,0.011552487898544137,SMOTE(random_state=42),10,log2,100,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5208333333333333,0.4062968515742129,0.5749625187406296,0.5974512743628186,0.6319340329835083,0.5462956021989005,0.078766252974302,342,0.5197643643814565,0.4142148174406239,0.5816568047337278,0.5975024975024975,0.6352973267866885,0.5496871621689988,0.07731182915735108,342,0.5148809523809523,0.41079460269865065,0.5637181409295352,0.6581709145427286,0.6266866566716642,0.5548502534447062,0.08748010380212935,331,0.5192307692307693,0.4230769230769231,0.5961538461538461,0.5961538461538461,0.6346153846153846,0.5538461538461539,0.07536891516255931,340
1.0358529567718506,0.10895969919107322,0.10396828651428222,0.017466137792778055,SMOTE(random_state=42),,sqrt,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5238095238095238,0.4152923538230885,0.6229385307346327,0.5974512743628186,0.5712143928035982,0.5461412151067323,0.07318380017975717,343,0.5183414439796238,0.4230769230769231,0.6308542772515323,0.5975024975024975,0.5769230769230769,0.5493396437467307,0.07297712622850916,343,0.5379464285714286,0.41379310344827586,0.5494752623688156,0.6229385307346327,0.6251874062968515,0.5498681462840008,0.07703372119582437,345,0.5192307692307693,0.4230769230769231,0.6346153846153846,0.5961538461538461,0.5769230769230769,0.55,0.07358125565272687,345
0.6276151657104492,0.07050031303274779,0.06339759826660156,0.020261149244474464,SMOTE(random_state=42),,log2,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5625,0.4325337331334333,0.5359820089955023,0.6409295352323838,0.5584707646176912,0.5460832083958022,0.06695417219531839,344,0.556874128461254,0.44083731710850355,0.5418145956607495,0.6352912718062551,0.5591694020265449,0.5467973430126614,0.062190256058852825,347,0.5275297619047619,0.45502248875562223,0.5232383808095952,0.671664167916042,0.6169415292353823,0.5588792657242807,0.07632948944672342,322,0.5576923076923077,0.4423076923076923,0.5576923076923077,0.6346153846153846,0.5576923076923077,0.55,0.061538461538461535,345
0.6386573791503907,0.06776906533710896,0.06910233497619629,0.022845067335764906,,,log2,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5,0.39730134932533734,0.6139430284857571,0.6191904047976011,0.5967016491754122,0.5454272863568216,0.085754762446455,345,0.5007407407407407,0.39731321310268675,0.6214990138067061,0.6165242165242165,0.6045673076923077,0.5481288983733317,0.08744986659519756,345,0.5669642857142857,0.348575712143928,0.6274362818590704,0.6296851574212894,0.6244377811094453,0.5594198436496038,0.10798421067370684,318,0.5,0.4230769230769231,0.6346153846153846,0.6153846153846154,0.6153846153846154,0.5576923076923077,0.08249080995972008,336
1.4395079135894775,0.1305083727595216,0.12916040420532227,0.011559148124286574,SMOTE(random_state=42),10,sqrt,300,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5059523809523809,0.4932533733133433,0.5749625187406296,0.6191904047976011,0.5322338830584707,0.5451185121724851,0.046405392221465724,346,0.4977777777777777,0.5,0.5816568047337278,0.6165242165242165,0.5384615384615384,0.5468840674994521,0.04634517468274791,346,0.4880952380952381,0.4662668665667167,0.5637181409295353,0.631184407796102,0.6101949025487257,0.5518919111872636,0.06515836445761324,341,0.5,0.5,0.5961538461538461,0.6153846153846154,0.5384615384615384,0.55,0.048038446141526144,345
0.9355849742889404,0.08397300877266076,0.0880307674407959,0.0013448063761317376,SMOTE(random_state=42),5,sqrt,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5476190476190476,0.4280359820089955,0.5667166416791605,0.6581709145427286,0.5194902548725637,0.5440065681444992,0.07431355448570419,347,0.532967032967033,0.4365670547523388,0.5743589743589743,0.6548717948717949,0.5208363065505922,0.5439202327001467,0.07129419497892832,348,0.5208333333333334,0.41529235382308843,0.527736131934033,0.6671664167916043,0.6341829085457271,0.5530422288855573,0.0897340289257858,337,0.5384615384615384,0.4423076923076923,0.5769230769230769,0.6538461538461539,0.5192307692307693,0.5461538461538461,0.06944411571256842,351
0.6691741943359375,0.0648348848768421,0.07132043838500976,0.008019976863521232,,10,sqrt,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.49702380952380953,0.41454272863568215,0.5967016491754122,0.6491754122938531,0.5622188905547226,0.543932498036696,0.08140907068405817,348,0.5,0.41193719551928515,0.6045673076923077,0.6538461538461539,0.5704241994564575,0.5481549713028409,0.08452583035673367,344,0.5133928571428572,0.36131934032983504,0.6041979010494753,0.6761619190404798,0.6056971514242879,0.552153833797387,0.10851146871416258,340,0.5,0.4423076923076923,0.6153846153846154,0.6538461538461539,0.5769230769230769,0.5576923076923077,0.07692307692307693,336
1.3774521350860596,0.1395826795939465,0.13799285888671875,0.029402373082401508,SMOTE(random_state=42),,log2,300,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.48214285714285715,0.45427286356821595,0.5749625187406296,0.623688155922039,0.5712143928035982,0.541256157635468,0.06307000034370944,349,0.48134551353197297,0.46153846153846156,0.5816568047337278,0.6153846153846154,0.5769230769230769,0.5433696944223708,0.060533017147431915,349,0.5282738095238095,0.4887556221889055,0.5487256371814093,0.6341829085457272,0.6341829085457271,0.5668241771971158,0.0582799874010041,306,0.4807692307692308,0.46153846153846156,0.5961538461538461,0.6153846153846154,0.5769230769230769,0.5461538461538462,0.06272887088576957,349
0.5300906658172607,0.061693021237476955,0.04737939834594727,0.003655258670144733,SMOTE(random_state=42),,sqrt,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5565476190476191,0.4152923538230885,0.5359820089955023,0.623688155922039,0.5712143928035982,0.5405449061183694,0.06901960027294093,350,0.5581846724703867,0.4230769230769231,0.5418145956607495,0.6153846153846154,0.5769230769230769,0.5430767767031502,0.0648132734232358,350,0.5163690476190476,0.4145427286356822,0.5232383808095952,0.6296851574212895,0.6214392803598201,0.5410549189690869,0.07905582875859973,356,0.5576923076923077,0.4230769230769231,0.5576923076923077,0.6153846153846154,0.5769230769230769,0.5461538461538462,0.0650443635587991,349
0.6863338947296143,0.08825142410741002,0.07795696258544922,0.020974613384227004,,,sqrt,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.4464285714285714,0.5142428785607196,0.5749625187406296,0.5974512743628186,0.5622188905547226,0.5390608267294923,0.05372399288522607,351,0.4412760750163636,0.5178505704821494,0.5816568047337278,0.5975024975024975,0.5704241994564575,0.5417420294382392,0.056902189363041915,351,0.4717261904761904,0.4760119940029985,0.616191904047976,0.6259370314842578,0.6056971514242878,0.5591128542871421,0.06990817879390966,320,0.4423076923076923,0.5384615384615384,0.5961538461538461,0.5961538461538461,0.5769230769230769,0.55,0.05782037068604964,345
