mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__colsample_bytree,param_classify__learning_rate,param_classify__max_depth,param_classify__n_estimators,param_classify__subsample,param_impute,param_select,param_transform,param_select__k,params,split0_test_balanced_accuracy_scorer,split1_test_balanced_accuracy_scorer,split2_test_balanced_accuracy_scorer,split3_test_balanced_accuracy_scorer,split4_test_balanced_accuracy_scorer,mean_test_balanced_accuracy_scorer,std_test_balanced_accuracy_scorer,rank_test_balanced_accuracy_scorer,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.5351311683654785,0.09199781129616508,0.0241671085357666,0.009193942905947938,,1.0,0.1,7,200,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 7, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6192857142857143,0.4877873563218391,0.5603448275862069,0.5811781609195402,0.49425287356321834,0.5485697865353037,0.05069029683638886,975,0.6212860550856648,0.49129562450600894,0.5650987623240276,0.5849056603773585,0.4973888140161725,0.5519949832618465,0.05044268074054461,901,0.6871428571428572,0.5129310344827586,0.596264367816092,0.6192528735632183,0.44396551724137934,0.5719113300492611,0.08480731490533147,856,0.6226415094339622,0.49056603773584906,0.5660377358490566,0.5849056603773585,0.5094339622641509,0.5547169811320755,0.04861924047820801,904
0.5402356147766113,0.0693422339245028,0.020476007461547853,0.004650968437020643,,0.8,0.05,7,200,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 7, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5771428571428572,0.44971264367816094,0.6329022988505747,0.6609195402298851,0.4216954022988506,0.5484745484400657,0.09635419956635562,976,0.5766889835666463,0.4536138189138615,0.6383750902154861,0.6611051212938006,0.4264925579593869,0.5512551143898363,0.09529251174699259,931,0.5357142857142857,0.4224137931034483,0.6091954022988506,0.7442528735632185,0.3994252873563219,0.542200328407225,0.1265615787407409,1863,0.5849056603773585,0.4528301886792453,0.6415094339622641,0.660377358490566,0.4339622641509434,0.5547169811320755,0.0944150641750702,904
0.35320072174072265,0.05398688383405158,0.023433542251586913,0.005319468059706361,,1.0,0.05,5,50,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6328571428571428,0.4288793103448276,0.5567528735632183,0.6293103448275862,0.49425287356321834,0.5484105090311987,0.07869735622151992,977,0.632246111842426,0.4339622641509434,0.5622435302608516,0.6348927753052368,0.4973888140161725,0.552146699115126,0.07788550788383748,896,0.6728571428571428,0.4295977011494253,0.5660919540229885,0.6925287356321839,0.47844827586206895,0.5679047619047618,0.10361537464825378,1038,0.6415094339622641,0.4339622641509434,0.5660377358490566,0.6415094339622641,0.5094339622641509,0.5584905660377358,0.07969325313940706,799
1.3451170921325684,0.16577263974095605,0.027130317687988282,0.005192447523543519,,0.8,0.01,5,200,1.0,,,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5971428571428572,0.44252873563218387,0.5567528735632183,0.6436781609195402,0.5014367816091954,0.548307881773399,0.07062264599835659,978,0.5979997937931746,0.4480461903288999,0.5622435302608516,0.6422762587024518,0.5069455838118676,0.5515022713794491,0.06812601576611058,923,0.64,0.375,0.5172413793103448,0.7011494252873562,0.4755747126436782,0.5417931034482759,0.11648745309019712,1866,0.6037735849056604,0.4528301886792453,0.5660377358490566,0.6415094339622641,0.5094339622641509,0.5547169811320755,0.06708071258351386,904
1.463444185256958,0.18807873658574972,0.04091567993164062,0.010902825569978063,,0.8,0.01,5,200,1.0,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5971428571428572,0.44252873563218387,0.5567528735632183,0.6436781609195402,0.5014367816091954,0.548307881773399,0.07062264599835659,978,0.5979997937931746,0.4480461903288999,0.5622435302608516,0.6422762587024518,0.5069455838118676,0.5515022713794491,0.06812601576611058,923,0.64,0.375,0.5172413793103448,0.7011494252873562,0.4755747126436782,0.5417931034482759,0.11648745309019712,1866,0.6037735849056604,0.4528301886792453,0.5660377358490566,0.6415094339622641,0.5094339622641509,0.5547169811320755,0.06708071258351386,904
3.5481692790985107,1.387485906642131,0.07538948059082032,0.03389762154711847,,0.8,0.01,5,200,1.0,,,,,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': None}",0.5971428571428572,0.44252873563218387,0.5567528735632183,0.6436781609195402,0.5014367816091954,0.548307881773399,0.07062264599835659,978,0.5979997937931746,0.4480461903288999,0.5622435302608516,0.6422762587024518,0.5069455838118676,0.5515022713794491,0.06812601576611058,923,0.64,0.375,0.5172413793103448,0.7011494252873562,0.4755747126436782,0.5417931034482759,0.11648745309019712,1866,0.6037735849056604,0.4528301886792453,0.5660377358490566,0.6415094339622641,0.5094339622641509,0.5547169811320755,0.06708071258351386,904
1.4439826965332032,0.1386293290213206,0.021395158767700196,0.003146419942458099,,0.8,0.01,5,200,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5971428571428572,0.44252873563218387,0.5567528735632183,0.6436781609195402,0.5014367816091954,0.548307881773399,0.07062264599835659,978,0.5979997937931746,0.4480461903288999,0.5622435302608516,0.6422762587024518,0.5069455838118676,0.5515022713794491,0.06812601576611058,923,0.64,0.375,0.5172413793103448,0.7011494252873562,0.4755747126436782,0.5417931034482759,0.11648745309019712,1866,0.6037735849056604,0.4528301886792453,0.5660377358490566,0.6415094339622641,0.5094339622641509,0.5547169811320755,0.06708071258351386,904
1.478281831741333,0.11761631424768818,0.022097015380859376,0.0008656788723837477,,0.8,0.01,5,200,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5971428571428572,0.44252873563218387,0.5567528735632183,0.6436781609195402,0.5014367816091954,0.548307881773399,0.07062264599835659,978,0.5979997937931746,0.4480461903288999,0.5622435302608516,0.6422762587024518,0.5069455838118676,0.5515022713794491,0.06812601576611058,923,0.64,0.375,0.5172413793103448,0.7011494252873562,0.4755747126436782,0.5417931034482759,0.11648745309019712,1866,0.6037735849056604,0.4528301886792453,0.5660377358490566,0.6415094339622641,0.5094339622641509,0.5547169811320755,0.06708071258351386,904
2.606346273422241,1.4188039740473688,0.0652966022491455,0.02771253560044395,,0.8,0.01,5,200,1.0,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5971428571428572,0.44252873563218387,0.5567528735632183,0.6436781609195402,0.5014367816091954,0.548307881773399,0.07062264599835659,978,0.5979997937931746,0.4480461903288999,0.5622435302608516,0.6422762587024518,0.5069455838118676,0.5515022713794491,0.06812601576611058,923,0.64,0.375,0.5172413793103448,0.7011494252873562,0.4755747126436782,0.5417931034482759,0.11648745309019712,1866,0.6037735849056604,0.4528301886792453,0.5660377358490566,0.6415094339622641,0.5094339622641509,0.5547169811320755,0.06708071258351386,904
0.5035034656524658,0.0834940716387027,0.029040765762329102,0.008856764969298552,SMOTE(random_state=42),1.0,0.1,5,50,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6592857142857143,0.55316091954023,0.5739942528735632,0.47054597701149425,0.4841954022988506,0.5482364532019706,0.06805397753454677,984,0.660377358490566,0.5580280964221288,0.5794278758368838,0.4728301886792453,0.4894637644673367,0.5520254567792321,0.06739868647342209,900,0.7085714285714285,0.4770114942528735,0.5517241379310345,0.5014367816091954,0.48419540229885055,0.5445878489326764,0.08604343896566741,1818,0.660377358490566,0.5660377358490566,0.5849056603773585,0.4716981132075472,0.49056603773584906,0.5547169811320755,0.068133849378369,904
0.521751594543457,0.07163414100950169,0.028124141693115234,0.008969691679225482,,1.0,0.01,5,100,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5707142857142857,0.4698275862068966,0.584051724137931,0.6257183908045977,0.49066091954022995,0.5481945812807882,0.058744056677968476,985,0.5559904200011683,0.4660009098195524,0.5846673743040963,0.6302099189351836,0.49010863350485995,0.5453954513129722,0.060345930529343145,1203,0.7142857142857143,0.43103448275862066,0.5862068965517242,0.7025862068965517,0.4698275862068966,0.5807881773399014,0.11612418931274164,538,0.5849056603773585,0.49056603773584906,0.6037735849056604,0.6415094339622641,0.5094339622641509,0.5660377358490566,0.05722924863435132,536
0.3540654182434082,0.03217223918328152,0.01905713081359863,0.0005677920035517155,,0.8,0.05,3,100,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6971428571428572,0.46336206896551724,0.5014367816091954,0.6400862068965517,0.43893678160919536,0.5481929392446634,0.10193112723014157,986,0.6981132075471698,0.4690183210281652,0.5069455838118676,0.6420228468745989,0.44273107809746687,0.5517662074718537,0.10030799154721291,907,0.73,0.43390804597701144,0.5244252873563219,0.7025862068965517,0.5057471264367817,0.5793333333333333,0.11616372312141139,585,0.6981132075471698,0.4716981132075472,0.5094339622641509,0.6415094339622641,0.4528301886792453,0.5547169811320753,0.09738481434387877,1047
0.5843206405639648,0.08490915344775268,0.0223691463470459,0.007627692613913995,,1.0,0.01,5,100,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.615,0.43893678160919536,0.5323275862068966,0.6257183908045977,0.5287356321839081,0.5481436781609196,0.06788309226810876,987,0.6151718032424057,0.44273107809746687,0.5360512129380054,0.6302099189351836,0.5293310463121784,0.5506990119050481,0.06753806017116648,965,0.6585714285714286,0.432471264367816,0.5330459770114943,0.689655172413793,0.5287356321839081,0.568495894909688,0.09395046309074648,1008,0.6226415094339622,0.4528301886792453,0.5471698113207547,0.6415094339622641,0.5471698113207547,0.5622641509433962,0.06686809489309188,610
0.32064146995544435,0.09935284936861324,0.019110822677612306,0.0076071094794063505,,0.8,0.1,3,100,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5235714285714286,0.4288793103448276,0.5359195402298851,0.7334770114942528,0.5186781609195402,0.5481050903119868,0.10019368057343064,988,0.5252400166021406,0.4339622641509434,0.5411940463675095,0.7358490566037735,0.5241777502835343,0.5520846268015803,0.09933809925163464,898,0.562857142857143,0.40948275862068967,0.5589080459770115,0.7729885057471264,0.4885057471264368,0.5585484400656815,0.12093782884148377,1420,0.5283018867924528,0.4339622641509434,0.5471698113207547,0.7358490566037735,0.5283018867924528,0.5547169811320755,0.09883623285817957,904
0.23851871490478516,0.03947978415544276,0.015539789199829101,0.0027121011618525983,,0.8,0.1,3,50,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5614285714285714,0.46695402298850575,0.5186781609195402,0.6918103448275862,0.5014367816091954,0.5480615763546798,0.07804880113816229,989,0.5632208152739694,0.4716981132075472,0.5241777502835343,0.69658189773038,0.5069455838118676,0.5525248320614597,0.07782136676136403,878,0.5471428571428572,0.4497126436781609,0.5344827586206896,0.7413793103448275,0.5043103448275863,0.5554055829228243,0.09886757331654465,1504,0.5660377358490566,0.4716981132075472,0.5283018867924528,0.6981132075471698,0.5094339622641509,0.5547169811320755,0.07788591487000109,904
0.36782145500183105,0.07465944241214213,0.029517650604248047,0.010809657879170433,SMOTE(random_state=42),0.8,0.01,5,50,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6235714285714286,0.44612068965517243,0.5186781609195402,0.6329022988505747,0.5186781609195402,0.5479901477832512,0.07073665959255696,990,0.6229102832876418,0.4516462655389912,0.5241777502835343,0.6383750902154861,0.5241777502835343,0.5522574279218375,0.06943719510296147,895,0.7142857142857143,0.5373563218390804,0.5854885057471264,0.6400862068965517,0.5373563218390804,0.6029146141215106,0.0673568079532744,49,0.6226415094339622,0.4528301886792453,0.5283018867924528,0.6415094339622641,0.5283018867924528,0.5547169811320753,0.06917095388612586,1047
0.6442038536071777,0.11352464240703075,0.024127197265625,0.009724023816215996,,1.0,0.05,7,200,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 7, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6371428571428572,0.5258620689655172,0.5222701149425287,0.6156609195402298,0.43893678160919536,0.5479745484400655,0.07151411938216165,991,0.6391824126176269,0.5289774300981565,0.527281263395682,0.6207273721629751,0.44273107809746687,0.5517799112743815,0.0712807611027875,906,0.7371428571428571,0.5014367816091954,0.5704022988505747,0.6939655172413793,0.4396551724137931,0.58852052545156,0.11249887615682141,260,0.6415094339622641,0.5283018867924528,0.5283018867924528,0.6226415094339622,0.4528301886792453,0.5547169811320755,0.06917095388612587,904
0.4859372615814209,0.054566816007421484,0.019015789031982422,0.003622018747740348,SMOTE(random_state=42),1.0,0.05,7,100,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 7, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6328571428571428,0.48060344827586204,0.5323275862068966,0.5675287356321839,0.5258620689655172,0.5478357963875206,0.05071484816901592,992,0.632246111842426,0.4861119703062171,0.5360512129380054,0.5669659973766522,0.5289774300981565,0.5500705445122914,0.048518945869573026,996,0.6114285714285714,0.4985632183908046,0.5014367816091954,0.5962643678160919,0.48994252873563215,0.5395270935960591,0.05287056045079271,1926,0.6415094339622641,0.49056603773584906,0.5471698113207547,0.5660377358490566,0.5283018867924528,0.5547169811320753,0.05006226098649659,1047
