mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__ccp_alpha,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.12182354927062988,0.010231733322143555,0.056237220764160156,0.0008695125579833984,,0.0,log_loss,log2,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6734269604104036,0.6504271158086319,0.6619270381095177,0.011499922300885868,41,0.6779999999999999,0.6803623188405796,0.6791811594202898,0.0011811594202898457,339,0.6764705882352942,0.6627218934911243,0.6695962408632092,0.006874347372084921,33
0.1260131597518921,0.0037261247634887695,0.0566631555557251,0.0006579160690307617,,0.0,log_loss,log2,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6734269604104036,0.6504271158086319,0.6619270381095177,0.011499922300885868,41,0.6779999999999999,0.6803623188405796,0.6791811594202898,0.0011811594202898457,339,0.6764705882352942,0.6627218934911243,0.6695962408632092,0.006874347372084921,33
0.12039375305175781,0.0020852088928222656,0.05479109287261963,0.001216292381286621,,0.0,entropy,log2,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6734269604104036,0.6504271158086319,0.6619270381095177,0.011499922300885868,41,0.6779999999999999,0.6803623188405796,0.6791811594202898,0.0011811594202898457,339,0.6764705882352942,0.6627218934911243,0.6695962408632092,0.006874347372084921,33
0.12493443489074707,0.009675979614257812,0.055489420890808105,0.0021189451217651367,,0.0,entropy,log2,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6734269604104036,0.6504271158086319,0.6619270381095177,0.011499922300885868,41,0.6779999999999999,0.6803623188405796,0.6791811594202898,0.0011811594202898457,339,0.6764705882352942,0.6627218934911243,0.6695962408632092,0.006874347372084921,33
0.11345124244689941,0.0011630058288574219,0.050980329513549805,0.004746913909912109,,0.0,entropy,sqrt,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6734269604104036,0.6504271158086319,0.6619270381095177,0.011499922300885868,41,0.6779999999999999,0.6803623188405796,0.6791811594202898,0.0011811594202898457,339,0.6764705882352942,0.6627218934911243,0.6695962408632092,0.006874347372084921,33
0.12782251834869385,0.0016058683395385742,0.05739593505859375,0.0013461112976074219,,0.0,entropy,sqrt,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6734269604104036,0.6504271158086319,0.6619270381095177,0.011499922300885868,41,0.6779999999999999,0.6803623188405796,0.6791811594202898,0.0011811594202898457,339,0.6764705882352942,0.6627218934911243,0.6695962408632092,0.006874347372084921,33
0.1292407512664795,0.0041196346282958984,0.05589568614959717,0.00018227100372314453,,0.0,log_loss,sqrt,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6734269604104036,0.6504271158086319,0.6619270381095177,0.011499922300885868,41,0.6779999999999999,0.6803623188405796,0.6791811594202898,0.0011811594202898457,339,0.6764705882352942,0.6627218934911243,0.6695962408632092,0.006874347372084921,33
0.1356266736984253,0.0012627840042114258,0.05693387985229492,0.0003268718719482422,,0.0,log_loss,sqrt,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6734269604104036,0.6504271158086319,0.6619270381095177,0.011499922300885868,41,0.6779999999999999,0.6803623188405796,0.6791811594202898,0.0011811594202898457,339,0.6764705882352942,0.6627218934911243,0.6695962408632092,0.006874347372084921,33
1.7461159229278564,0.005192279815673828,0.3588000535964966,0.011654257774353027,,0.0,log_loss,log2,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6580402285752872,0.6644422574943667,0.6612412430348269,0.0032010144595397416,49,0.6793571428571429,0.6813768115942029,0.6803669772256729,0.001009834368530027,261,0.6588235294117647,0.6745562130177515,0.6666898712147581,0.007866341802993393,77
1.6957228183746338,0.09071087837219238,0.36438262462615967,0.004495978355407715,,0.0,log_loss,log2,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6580402285752872,0.6644422574943667,0.6612412430348269,0.0032010144595397416,49,0.6793571428571429,0.6813768115942029,0.6803669772256729,0.001009834368530027,261,0.6588235294117647,0.6745562130177515,0.6666898712147581,0.007866341802993393,77
1.7482339143753052,0.033969998359680176,0.36678242683410645,0.015863418579101562,,0.0,entropy,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6580402285752872,0.6644422574943667,0.6612412430348269,0.0032010144595397416,49,0.6793571428571429,0.6813768115942029,0.6803669772256729,0.001009834368530027,261,0.6588235294117647,0.6745562130177515,0.6666898712147581,0.007866341802993393,77
1.6280994415283203,0.002543210983276367,0.3564211130142212,0.008559823036193848,,0.0,entropy,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6580402285752872,0.6644422574943667,0.6612412430348269,0.0032010144595397416,49,0.6793571428571429,0.6813768115942029,0.6803669772256729,0.001009834368530027,261,0.6588235294117647,0.6745562130177515,0.6666898712147581,0.007866341802993393,77
1.6716426610946655,0.024544119834899902,0.3643045425415039,0.01844620704650879,,0.0,log_loss,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6580402285752872,0.6644422574943667,0.6612412430348269,0.0032010144595397416,49,0.6793571428571429,0.6813768115942029,0.6803669772256729,0.001009834368530027,261,0.6588235294117647,0.6745562130177515,0.6666898712147581,0.007866341802993393,77
1.7123819589614868,0.10009133815765381,0.4002041816711426,0.04851579666137695,,0.0,log_loss,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6580402285752872,0.6644422574943667,0.6612412430348269,0.0032010144595397416,49,0.6793571428571429,0.6813768115942029,0.6803669772256729,0.001009834368530027,261,0.6588235294117647,0.6745562130177515,0.6666898712147581,0.007866341802993393,77
1.7167195081710815,0.050200819969177246,0.36488425731658936,0.015029072761535645,,0.0,entropy,log2,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6580402285752872,0.6644422574943667,0.6612412430348269,0.0032010144595397416,49,0.6793571428571429,0.6813768115942029,0.6803669772256729,0.001009834368530027,261,0.6588235294117647,0.6745562130177515,0.6666898712147581,0.007866341802993393,77
1.7345908880233765,0.06446516513824463,0.3595541715621948,0.00019228458404541016,,0.0,entropy,log2,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6580402285752872,0.6644422574943667,0.6612412430348269,0.0032010144595397416,49,0.6793571428571429,0.6813768115942029,0.6803669772256729,0.001009834368530027,261,0.6588235294117647,0.6745562130177515,0.6666898712147581,0.007866341802993393,77
0.22801756858825684,0.028303861618041992,0.0764685869216919,0.0002561807632446289,,0.04,log_loss,,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6917241320524732,0.6288953716009419,0.6603097518267076,0.03141438022576565,57,0.7074285714285714,0.6673188405797101,0.6873737060041407,0.020054865424430635,33,0.6941176470588235,0.6449704142011834,0.6695440306300035,0.024573616428820055,57
0.2173842191696167,0.01759040355682373,0.08571791648864746,0.007578134536743164,,0.04,log_loss,,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6917241320524732,0.6288953716009419,0.6603097518267076,0.03141438022576565,57,0.7074285714285714,0.6673188405797101,0.6873737060041407,0.020054865424430635,33,0.6941176470588235,0.6449704142011834,0.6695440306300035,0.024573616428820055,57
0.32411253452301025,0.007703661918640137,0.0788041353225708,0.001336216926574707,,0.04,entropy,,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6917241320524732,0.6288953716009419,0.6603097518267076,0.03141438022576565,57,0.7074285714285714,0.6673188405797101,0.6873737060041407,0.020054865424430635,33,0.6941176470588235,0.6449704142011834,0.6695440306300035,0.024573616428820055,57
0.3957858085632324,0.006826877593994141,0.1461184024810791,0.0034754276275634766,,0.04,entropy,,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6917241320524732,0.6288953716009419,0.6603097518267076,0.03141438022576565,57,0.7074285714285714,0.6673188405797101,0.6873737060041407,0.020054865424430635,33,0.6941176470588235,0.6449704142011834,0.6695440306300035,0.024573616428820055,57
2.2096309661865234,0.024814128875732422,0.5473445653915405,0.04193246364593506,,0.02,log_loss,log2,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6507465858972316,0.6697003420009772,0.6602234639491044,0.009476878051872806,61,0.6811428571428572,0.6823188405797102,0.6817308488612837,0.0005879917184264949,217,0.6529411764705882,0.6804733727810651,0.6667072746258267,0.013766098155238438,61
2.0384682416915894,0.023720145225524902,0.5592235326766968,0.005230069160461426,,0.02,log_loss,log2,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6507465858972316,0.6697003420009772,0.6602234639491044,0.009476878051872806,61,0.6811428571428572,0.6823188405797102,0.6817308488612837,0.0005879917184264949,217,0.6529411764705882,0.6804733727810651,0.6667072746258267,0.013766098155238438,61
2.5998860597610474,0.011880755424499512,0.587735652923584,0.021185636520385742,,0.02,log_loss,log2,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6507465858972316,0.6697003420009772,0.6602234639491044,0.009476878051872806,61,0.6812857142857142,0.6828985507246376,0.6820921325051759,0.000806418219461702,197,0.6529411764705882,0.6804733727810651,0.6667072746258267,0.013766098155238438,61
3.0916366577148438,0.02588510513305664,0.5498491525650024,0.006953597068786621,,0.02,log_loss,log2,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6507465858972316,0.6697003420009772,0.6602234639491044,0.009476878051872806,61,0.6812857142857142,0.6828985507246376,0.6820921325051759,0.000806418219461702,197,0.6529411764705882,0.6804733727810651,0.6667072746258267,0.013766098155238438,61
2.742700457572937,0.1086798906326294,0.6582797765731812,0.004701495170593262,,0.02,log_loss,sqrt,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6507465858972316,0.6697003420009772,0.6602234639491044,0.009476878051872806,61,0.6812857142857142,0.6828985507246376,0.6820921325051759,0.000806418219461702,197,0.6529411764705882,0.6804733727810651,0.6667072746258267,0.013766098155238438,61
2.580039143562317,0.19111311435699463,0.7610955238342285,0.10215640068054199,,0.02,log_loss,sqrt,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6507465858972316,0.6697003420009772,0.6602234639491044,0.009476878051872806,61,0.6812857142857142,0.6828985507246376,0.6820921325051759,0.000806418219461702,197,0.6529411764705882,0.6804733727810651,0.6667072746258267,0.013766098155238438,61
2.1315025091171265,0.016813158988952637,0.7304253578186035,0.0011169910430908203,,0.02,entropy,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6507465858972316,0.6697003420009772,0.6602234639491044,0.009476878051872806,61,0.6811428571428572,0.6823188405797102,0.6817308488612837,0.0005879917184264949,217,0.6529411764705882,0.6804733727810651,0.6667072746258267,0.013766098155238438,61
2.4315998554229736,0.05373668670654297,0.5107921361923218,0.028098225593566895,,0.02,entropy,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6507465858972316,0.6697003420009772,0.6602234639491044,0.009476878051872806,61,0.6811428571428572,0.6823188405797102,0.6817308488612837,0.0005879917184264949,217,0.6529411764705882,0.6804733727810651,0.6667072746258267,0.013766098155238438,61
2.182700276374817,0.055085062980651855,0.6242480278015137,0.00846552848815918,,0.02,entropy,log2,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6507465858972316,0.6697003420009772,0.6602234639491044,0.009476878051872806,61,0.6811428571428572,0.6823188405797102,0.6817308488612837,0.0005879917184264949,217,0.6529411764705882,0.6804733727810651,0.6667072746258267,0.013766098155238438,61
2.7952054738998413,0.07542073726654053,0.5660742521286011,0.0021387338638305664,,0.02,entropy,log2,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6507465858972316,0.6697003420009772,0.6602234639491044,0.009476878051872806,61,0.6811428571428572,0.6823188405797102,0.6817308488612837,0.0005879917184264949,217,0.6529411764705882,0.6804733727810651,0.6667072746258267,0.013766098155238438,61
2.5580772161483765,0.02751147747039795,0.5684536695480347,0.01600182056427002,,0.02,entropy,log2,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6507465858972316,0.6697003420009772,0.6602234639491044,0.009476878051872806,61,0.6812857142857142,0.6828985507246376,0.6820921325051759,0.000806418219461702,197,0.6529411764705882,0.6804733727810651,0.6667072746258267,0.013766098155238438,61
